sample_id,timestamp,batch_id,anode_material,cathode_material,anode_thickness_um,cathode_thickness_um,surface_finish,surface_roughness_ra_um,welding_technique,power_w,amplitude_um,force_n,time_ms,speed_mm_s,pulse_frequency_hz,pulse_energy_j,current_ka,preheat_temp_c,ambient_temp_c,ambient_humidity_percent,energy_density_j_mm2,weld_width_mm,weld_length_mm,penetration_depth_um,imc_thickness_um,contact_resistance_microohm,shear_strength_mpa,peel_strength_n_mm,porosity_percent,crack_density_per_mm2,void_fraction_percent,surface_roughness_post_weld_um,peak_temperature_c,cooling_rate_c_per_s,grain_size_um,thermal_cycles_tested,resistance_increase_percent,strength_retention_percent,fatigue_life_cycles,delamination_area_percent,imc_growth_rate_nm_per_cycle,corrosion_mass_loss_mg_cm2,quality_score,quality_class,pass_fail
WS_004004,2023-02-11 16:45:00,6,Cu-C10100,Al-1100,274.41931918903515,294.77628529569927,nickel_plated,0.11222772264406282,RSW,40.1228070117203,0.0,2262.1549985138727,305.15738333047136,0.0,0.0,0.0,20.030678224094235,37.037519815220094,19.65087562202662,55.521077820374124,1.2243770799570055,1.676605548141189,2.0292388875293845,44.25267725595872,0.6900145205860849,84.79685816923478,25.139402364562752,4.951926044299361,0.0,0.0,0.4091655715446967,0.5955132660305543,198.494188773886,5.0,43.88778171124837,951,27.973924003470046,60.89418174892187,629,11.175496849926049,0.0,1.6751218684629263,0.6812538451068215,Good,0
WS_004005,2023-02-11 17:00:00,44,Cu-ETP,Al-1060,352.01383101697525,416.1661001276841,anodized,4.17723275663607,RSW,6.22141401707349,0.0,3617.446690182048,407.12910452617473,0.0,0.0,0.0,7.887594067314501,77.0975396283954,24.612278302281492,54.321083680588686,0.25329187176577217,1.507230901408561,2.986677418642994,94.91462030111352,0.5564367469055543,90.9216399150884,24.672241395092076,3.726913127778145,0.0,0.0,0.7079947215179454,3.8287808401436867,166.5417360708754,10.815260200528629,37.546491569657086,1329,39.31416484778215,48.411157267585196,590,9.97917126108328,0.07927986692435193,1.7747057688146766,0.6326790331160919,Good,0
WS_004006,2023-02-11 17:15:00,32,Cu-110,Al-1100,236.23037496844748,466.5083349374126,bare,1.385328026025282,RSW,9.48471124493478,0.0,4548.435336454115,233.92164403270002,0.0,0.0,0.0,9.738948220898795,60.03150086719864,18.301417647083685,43.73528483709016,0.2218679247590581,1.9923027158384925,3.0944229934818916,62.241112499999176,0.2,105.14355649489033,36.98545693817169,6.711591589541482,0.0,0.0,0.7705827288173528,0.1,164.31957011461756,8.945025348347233,48.62355723826365,1912,47.63940133770731,39.72854884865995,470,20.10453323844918,0.0,1.7169317809301141,0.57149960362633,Fair,0
WS_004008,2023-02-11 17:45:00,10,Cu-110,Al-1060,331.29191446780544,338.5640106338585,tin_plated,3.488247992983738,RSW,32.62814839129324,0.0,3072.7426060867565,128.32959789304624,0.0,0.0,0.0,18.063263379382263,77.2743991302785,27.214951835301257,55.792153332663986,0.4187157163049305,1.4129765208271619,2.9479004561174977,39.27423069228409,0.2,109.52999723784504,19.10316962841363,7.584253641215703,0.0,0.0,1.3357096264944504,2.880815342718665,142.80101542855408,25.559587137420124,48.187166571613865,1835,49.05296924795616,42.037663356180474,518,20.600151137215164,0.44826696812730643,2.2581474655448663,0.5774227544695718,Fair,0
WS_004018,2023-02-11 20:15:00,25,Cu-101,Al-1100,425.17136215757483,107.72176668714665,nickel_plated,0.7890201487231912,RSW,53.57340014245339,0.0,3659.419170016864,414.9907712133627,0.0,0.0,0.0,23.145928398414565,30.509059665479377,26.106429943234318,39.99757396519609,2.2232466641638804,2.1472778982410103,2.767631860412978,67.47275976269906,0.6931628730098061,99.21517612933033,36.21453368936516,7.810063526423354,0.0,0.0,3.8154144783162733,0.8686932263505266,178.70308190221775,5.0,38.40111916124107,398,24.38805556850013,75.09530812535212,661,0.0,0.0,1.8878523621806114,0.7452228536272968,Good,0
WS_004022,2023-02-11 21:15:00,49,Cu-C10100,Al-1060,448.6182722832506,210.36902122724123,nickel_plated,4.887369872039482,RSW,41.85776304692796,0.0,3740.0300528195435,161.842567096639,0.0,0.0,0.0,20.45916983822363,20.706308765378722,19.290103465999707,57.42743757107627,0.6774367824437654,1.5617554768950277,2.750635127572982,110.54120703062432,0.707225387546287,80.31577461125903,39.40784979073101,3.4282146366925064,0.0,0.0,5.381244317949234,4.31332550749164,173.2497802730589,5.0,49.05503350666703,287,29.08123694899946,76.40196603539952,649,4.901549379340335,0.31092242585553376,1.8293358138723297,0.7314593212454031,Good,0
WS_004032,2023-02-11 23:45:00,37,Cu-C10100,Al-6061,384.08393932650597,425.9184690639904,tin_plated,0.8815041057729289,RSW,19.08862626967577,0.0,2899.134708630357,224.80428627733602,0.0,0.0,0.0,13.81615947710353,54.22492287248672,23.46301150413659,57.02234963092622,0.42912050045692685,2.0932908712428286,2.7931618404258143,30.0,0.7411023386350144,88.68649542689829,32.594405858573694,5.56838053959441,0.0,0.0,0.3443727258183029,0.39862129543792,138.2667195368696,5.0,48.99593687645047,1420,31.707346617975542,65.04818882213172,413,20.59567712263641,0.0,1.986900729929944,0.653975890856756,Good,0
WS_004034,2023-02-12 00:15:00,12,Cu-110,Al-3003,433.3097220115031,197.9242960243603,nickel_plated,4.601946264101708,RSW,30.756867873469783,0.0,3000.3659848167235,270.8938930195483,0.0,0.0,0.0,17.53763606460967,37.633789140037145,25.159717842411183,61.30368304463178,0.8331847675332105,1.9716649000588287,3.37115055422038,34.653244664747255,0.42912537328107353,86.09130004993366,27.85435050553077,3.0,0.0,0.0,0.5805504355309239,4.207935312550175,142.71527789279173,5.0,40.64126804990877,800,40.4903862132627,65.00249420977077,562,9.344987942861957,0.06522518824826315,2.7908930739375863,0.6717154704783334,Good,0
WS_004036,2023-02-12 00:45:00,33,Cu-C10100,Al-1060,387.82336530617397,407.3459970770402,anodized,4.34723565686672,RSW,53.00031478463862,0.0,4048.931703727763,443.061617384798,0.0,0.0,0.0,23.021797233195894,46.362013158101774,25.48461304578099,58.595233680282014,2.348240519038541,2.3256144583005436,2.9671977669472085,49.13316976356284,0.7324490095096153,100.58848187454139,38.275992278620855,4.344591836630954,0.0,0.0,4.1337239859752035,4.156738021523446,108.65697587019913,5.0,49.0025370141206,1232,34.01586620946511,66.2783891427673,661,7.069179441281786,0.0,2.5218124137879925,0.6954841287569838,Good,0
WS_004037,2023-02-12 01:00:00,23,Cu-110,Al-6061,142.98128657675463,215.5317719678435,anodized,2.7667986428197118,RSW,52.14519685989902,0.0,2276.049753622014,486.0867906642634,0.0,0.0,0.0,22.835322826686514,68.33180923480825,21.579138024289318,40.460069000483536,2.534709139018454,1.8536200309725503,2.8888709300317847,30.0,0.3745026933995398,94.27251201245443,21.923775949219813,3.0,0.0,0.0,0.6796633925251732,2.3076987260312953,150.64913155577156,12.085774108909206,49.807810717176224,265,39.00363654905908,62.92761611298054,490,0.0,0.0,2.2859409278802234,0.6814802521255293,Good,0
WS_004043,2023-02-12 02:30:00,44,Cu-C10100,Al-3003,490.42823441276175,350.74144850141334,bare,4.3142444105114635,RSW,36.5102712712834,0.0,3136.8200352349504,116.63842775484832,0.0,0.0,0.0,19.107661100009963,53.48208821841999,23.553207730533508,53.40667289812075,0.42585006379855034,1.578761106156977,2.858724722853169,42.8727611741103,0.7292393167557396,83.03365524511494,31.44768860029948,3.8214415463611378,0.0,0.0,8.103588403620696,4.502967634703255,100.0,15.86159564113465,48.16933591794745,1512,32.548116259234654,56.129565494426515,608,10.774645249766984,0.06267380383849047,1.925793551904275,0.6618326128372345,Good,0
WS_004049,2023-02-12 04:00:00,27,Cu-ETP,Al-3003,481.249845003186,464.50791559340445,nickel_plated,2.7646959835290636,RSW,39.21939950701765,0.0,2252.150696791407,266.0961875114906,0.0,0.0,0.0,19.803888382592355,69.81265470823645,21.130216410735017,45.567047332571164,1.0436132685307429,2.47930349750608,2.8086648302850006,37.70556830376941,0.6414411100994073,88.73668971889862,37.33456482573168,7.87210964118872,0.0,0.0,2.2449218892608442,2.944550297683403,119.13459648508521,20.949361044013756,48.867496087706584,263,44.08871787913636,62.06733448753838,441,0.7750371702600769,0.45076530366524736,2.0920043742942074,0.6669820647059037,Good,0
WS_004054,2023-02-12 05:15:00,6,Cu-101,Al-1100,226.0033100759096,335.47668814536183,bare,1.3615801294064362,RSW,58.18718128290399,0.0,4880.097366407235,120.3260436097421,0.0,0.0,0.0,24.122019252729235,55.52841541018608,20.973068704803037,44.20869662603589,0.7001433312574675,1.5889163639963688,2.3126798297519255,95.47238853227356,0.2,108.09969613324729,23.876722468452748,5.708270596366046,0.0,0.0,5.166540651585637,1.8199570070228583,149.05606019763337,7.867546481807949,52.987040841028694,1242,49.65782806655688,53.52551480275103,425,17.09965025440059,0.0,2.1740151008047914,0.6055985340133744,Good,0
WS_004061,2023-02-12 07:00:00,41,Cu-110,Al-1100,468.99955852100123,408.1957434005185,nickel_plated,3.7652178799474587,RSW,10.01846327190616,0.0,2716.4452310395377,123.08267848610393,0.0,0.0,0.0,10.009227378727171,41.01038265500738,19.77659548271402,66.82926830248027,0.12330992938208667,1.5288506044140535,2.533094557788196,55.266989720671326,0.6176060907655321,82.87131439070612,27.683017128376065,4.083190438690503,0.0,0.0,3.4439129867113913,3.832980080610068,208.30842762717575,5.0,45.613209325957165,1852,33.76191553140315,57.85934462943617,368,14.577251539704468,1.2113110524762125,2.4124738963161327,0.6412064749728731,Good,0
WS_004062,2023-02-12 07:15:00,31,Cu-101,Al-6061,441.0664612406883,486.3800820450294,tin_plated,0.9584694857669902,RSW,4.28482932239129,0.0,4744.949285548288,138.5948428198202,0.0,0.0,0.0,6.545860770281697,55.69436205573286,19.158839486151866,36.75353139101312,0.05938552464465775,2.2275311398010293,3.6137130295244364,76.1473895160041,0.2,104.55011993867274,21.189426985203966,3.196139589467778,0.0,0.0,1.3838232155817165,1.1117649639458271,148.54813381942256,9.84951591543632,45.868430119398084,650,31.14652308362306,61.5603013124236,318,6.709284885940815,0.0,1.3968822786408115,0.6658010594944853,Good,0
WS_004063,2023-02-12 07:30:00,41,Cu-ETP,Al-6061,409.9533729011795,305.73059156394356,anodized,2.179653879921444,RSW,21.570435500077945,0.0,4094.365339079535,440.14191310944125,0.0,0.0,0.0,14.686876965535575,73.14634347481677,25.169427903263923,52.77764886032823,0.9494052747608114,1.9383991174912287,2.939601703001853,53.44379334403906,0.6180568123846175,93.75031030973801,26.09007638913519,5.706160069364471,0.0,0.0,1.6894758424936804,2.412640317692273,193.0075966638713,19.226829823853578,46.97746295792448,571,31.23036790864233,60.89979412681471,530,3.0106013045019884,0.588019756031894,1.5527994627723436,0.6850923893414653,Good,0
WS_004071,2023-02-12 09:30:00,6,Cu-101,Al-1100,454.63583846757854,318.2297386981781,nickel_plated,0.9535873925147661,RSW,48.35830373937464,0.0,4972.027933477425,266.0716543593078,0.0,0.0,0.0,21.990521535283023,79.26070130151274,25.313610673707434,60.381270841796834,1.286677387794531,1.7437273544125778,2.8919957103945375,71.9280110051264,0.2,95.20352639585865,30.102883982330873,5.884110178522544,0.0,0.0,3.230122973601828,1.6239893104958645,145.98480989880574,5.0,54.251826599207,870,40.53935741472134,59.29347362849198,359,10.123018774114902,0.5137734064882991,3.0832609514345957,0.6423773210810158,Good,0
WS_004074,2023-02-12 10:15:00,47,Cu-101,Al-1100,306.8601449135509,472.5433468825837,tin_plated,0.3621412196345565,RSW,25.072567462536046,0.0,2806.5742502565654,299.0984650862976,0.0,0.0,0.0,15.834319518860305,47.65372140968907,27.095832719678075,58.95005923164696,0.7499166443817179,1.8492855083534514,3.09214033298377,54.20301373726551,0.3708331386950218,85.73258967478043,15.48688235463911,7.479337013470284,0.0,0.0,0.4654568544648685,0.1,132.2555413131083,25.43828459216986,47.94419713121098,548,38.07946111627242,58.80977582503792,545,5.07230220776195,0.20400489921901505,2.549011696961319,0.6667280145819657,Good,0
WS_004075,2023-02-12 10:30:00,48,Cu-110,Al-6061,247.99955438399098,158.43627990923443,anodized,4.901707169004985,RSW,30.611291805073773,0.0,2243.6476519984762,397.19490192304926,0.0,0.0,0.0,17.496082934495302,71.23309261912593,18.087852347854707,39.4529033525569,1.215864904625412,1.9580365875944303,2.4714308058381764,65.57591328727273,0.626360429623808,81.46794949889073,42.592829427106636,4.418745552810799,0.0,0.0,6.745803729203476,5.579732289221934,136.3574349131569,5.0,48.953989790854365,734,33.34783248907655,63.917279015198076,674,7.245555069850596,0.9245222618405315,1.6955005247472987,0.6911193663817438,Good,0
WS_004077,2023-02-12 11:00:00,2,Cu-ETP,Al-6061,413.67487169283186,337.1817091709613,tin_plated,2.4049421289354647,RSW,20.24707752435254,0.0,2412.827516185884,358.9787254087271,0.0,0.0,0.0,14.229222580433738,40.15819445520858,18.21479049639597,32.469790326980636,0.7268270082943761,2.02333031166635,2.9379022653111995,34.13838201029736,0.6609935803751008,104.01327928884592,34.123267862765516,3.0,0.0,0.0,0.07667778064109332,3.0503078046952594,194.79906582802374,5.0,48.71164103160308,1649,34.42668796013034,52.33283847057899,551,9.245807949622293,0.0,1.3010895985692392,0.6485895076640434,Good,0
WS_004080,2023-02-12 11:45:00,36,Cu-101,Al-3003,181.8017354771183,325.19260180610627,bare,0.5440597399290531,RSW,53.92603893111968,0.0,4769.10979122832,441.80355646828235,0.0,0.0,0.0,23.221980736173148,48.446055744728724,24.23061937115538,46.780036214385824,2.382471578601572,2.0685448029307985,3.4637806421582793,30.0,0.8232883649366733,88.41017899575643,19.41274371083994,4.529254265623997,0.0,0.0,0.33941749199379023,0.7757889430815655,100.0,8.820899108272933,51.235582714296754,1490,29.12376525342317,58.772912188504016,715,11.069110764377275,0.534672854617232,2.134541194532773,0.6801587165745845,Good,0
WS_004090,2023-02-12 14:15:00,28,Cu-ETP,Al-1060,344.86346357729167,316.4882512131576,anodized,0.9990677013641132,RSW,34.45674465186388,0.0,3841.9622213948737,450.6242007452378,0.0,0.0,0.0,18.562528020682926,31.247233561134486,21.25059860940826,66.54822970246548,1.5527043019028905,2.064849859006809,3.350639856638009,41.49192734423567,0.7338532847966343,88.45813264387223,40.662832962965645,4.077595592562627,0.0,0.0,2.046238215847774,0.7077643227652968,117.74412586430856,23.9171066402715,45.99501831295848,845,31.305489815047384,59.19952926608714,721,8.47196795031212,0.1665501033274634,1.8581765632762322,0.6832223152024782,Good,0
WS_004094,2023-02-12 15:15:00,48,Cu-C10100,Al-6061,380.865731459325,487.5606868456152,bare,2.8146833936273326,RSW,18.94880355569346,0.0,3430.638844868058,359.1695474237595,0.0,0.0,0.0,13.765465322935313,29.202813054672568,23.446930709856822,56.62159194940424,0.6805833197320145,1.9691508786598504,2.978449313473739,67.98106979947417,0.2,91.37551497972969,29.83649758771251,5.534155017104075,0.0,0.0,9.421623061915668,2.801105238431963,172.46627238469392,5.0,54.03336231966808,219,38.70852909367667,76.05605030399633,523,3.778317179910997,0.5684462264985342,2.9888267652756824,0.7098596540738094,Good,0
WS_004095,2023-02-12 15:30:00,34,Cu-110,Al-3003,305.2879903311275,377.84304465069135,nickel_plated,3.310748671111588,RSW,8.107173386909427,0.0,2265.952521482368,224.49460637824737,0.0,0.0,0.0,9.003984333010262,21.064011493631728,22.905072673280923,50.34953905073222,0.18200166983344343,1.9643545331392587,2.006165036838924,100.27174271145094,0.2,105.24603118743117,29.79327848843036,3.8543600978075423,0.0,0.0,12.0,3.837116078862756,178.49375314075073,5.0,58.5229813530184,788,37.87825148989143,57.369817790262445,421,7.947550356852884,0.0,2.6009856891267047,0.6497721769883865,Good,0
WS_004096,2023-02-12 15:45:00,23,Cu-101,Al-6061,448.84242549863245,387.6687691368501,nickel_plated,4.48783046818673,RSW,42.30284716364599,0.0,2771.971396309853,152.30368013436788,0.0,0.0,0.0,20.567655958724608,55.122282066177995,22.436598592100168,59.635752133449344,0.6442879303184992,2.0831639170755993,3.3786632265512213,52.52808756727393,0.2,93.55176421576274,32.76480180213577,3.81991030627667,0.0,0.0,1.420973478942058,4.4832333725599955,207.81246199886306,29.723930994361837,42.22321786169565,323,32.91716152921193,62.42696714450263,493,2.5499881954865744,0.11199066171056316,2.571555190985483,0.6847771143675679,Good,0
WS_004102,2023-02-12 17:15:00,33,Cu-110,Al-1060,416.80125045207836,394.0463299361584,anodized,4.349691040856649,RSW,51.41751107298589,0.0,3280.0883561406517,209.36945879906716,0.0,0.0,0.0,22.675429670236877,79.7639047966773,25.033767330701107,46.41525060694572,1.0765256466146098,1.9245477566690468,3.4673957480410142,30.0,0.2,111.88633368151176,44.24520094097302,4.428230001947038,0.0,0.0,1.1033947730081026,4.222051140344942,141.9615785458755,21.098882900006352,46.52965051887983,1253,39.66145530866001,45.58007672763972,345,18.063374921051043,0.0,2.411654203811938,0.5935891808791386,Fair,0
WS_004106,2023-02-12 18:15:00,48,Cu-101,Al-1060,216.51749888220212,218.68251566795985,anodized,4.204237880778274,RSW,61.021555090975085,0.0,4367.252743793605,281.64839325933474,0.0,0.0,0.0,24.702541385649997,43.447252281476395,26.42491305025664,36.058847558834,1.718662294555911,2.0468345558758836,2.560464187493426,43.17628733362723,0.2,100.44679395449288,36.837037393220534,4.773650905821051,0.0,0.0,6.6743653688131594,4.8269733473417595,136.83236782231504,17.738325723164564,45.79680681095438,1669,45.08327661369206,57.81080943675691,372,16.73802603266435,0.05998369728378672,1.4347800821721897,0.6203183098601085,Good,0
WS_004107,2023-02-12 18:30:00,25,Cu-110,Al-6061,157.88425445460797,325.1080283206127,bare,2.499313703571322,RSW,22.29447654283283,0.0,3306.100798963571,217.32425460889218,0.0,0.0,0.0,14.931335018287154,37.80806468693572,27.22842061145722,44.988798271522185,0.48451304965665754,2.6712453989409997,2.6536129297231152,43.52538943024193,0.40889272039322666,90.28036672994064,26.51967942779389,4.721040373113928,0.0,0.0,12.0,2.3968127878026975,164.33219665643807,5.0,53.41975060976745,1287,31.435511201467108,51.58532877490766,603,14.744603471028242,0.6877929620203077,1.617528324895047,0.6443639236268905,Good,0
WS_004109,2023-02-12 19:00:00,2,Cu-ETP,Al-3003,189.05969409071415,426.79335232362774,anodized,1.6332995262105752,RSW,18.173743388591856,0.0,4782.099752111319,389.70858426400144,0.0,0.0,0.0,13.481002703282815,63.28050974132508,21.004596334221574,56.08544544642461,0.7082463806745387,1.9583845370906203,2.993228690560416,68.15175138319044,1.142898206841028,84.06253560879709,15.0,3.4727953143763584,0.0,0.0,2.0278002059899127,1.3103968785440205,160.31653008673106,8.568072581939315,44.64710494257105,1021,23.185073322444698,66.24494480173614,591,8.680810206914835,0.7574619053146456,1.5773074590686165,0.7039582328827079,Good,0
WS_004111,2023-02-12 19:30:00,7,Cu-110,Al-6061,477.31935889826104,431.77865590466575,nickel_plated,3.5309149329584666,RSW,41.789691427841944,0.0,2748.984422448023,126.97801927090424,0.0,0.0,0.0,20.442527101080714,72.47032415144588,23.786622558276015,65.35062874498408,0.5306372243449655,1.7942030595239462,2.87717129676338,35.91371426323423,0.24972202330093363,85.56581882052882,25.565140898658214,3.0,0.0,0.0,1.8831804941082646,3.8811146031779233,146.38162787484842,5.0,53.072452092319075,1092,49.605872951689534,48.86161455737912,366,6.924603671116303,0.320206480242777,2.7486685647590567,0.6091615950825704,Good,0
WS_004117,2023-02-12 21:00:00,20,Cu-101,Al-1060,341.12301290670376,240.61121663875213,anodized,1.840561409244642,RSW,22.592920174128416,0.0,3796.7703380331577,206.2993430012017,0.0,0.0,0.0,15.030941478872311,58.88759098568588,19.878792342729355,48.41512660197759,0.46609045884012873,1.683436547440903,3.7885468352959784,59.02117291471749,0.5089967387252111,109.76026888002313,38.792254307694165,3.257918068056619,0.0,0.0,4.908151422512158,2.291776564886624,123.48917600039391,9.70099330048674,53.66211727473495,1279,33.21303200327941,56.86557982166691,616,14.811681832218433,0.0,2.011659637425192,0.6556391647805052,Good,0
WS_004124,2023-02-12 22:45:00,24,Cu-110,Al-1060,458.0266891744857,242.49930123503353,nickel_plated,2.8980391171272175,RSW,33.194867382361544,0.0,2691.0621797447884,349.10484558729615,0.0,0.0,0.0,18.219458658906838,77.74137982679818,20.774314303752234,38.25069544276449,1.15884890518101,2.358386740987468,3.540037995059152,83.21903609249978,0.8917391969883932,93.33449497642883,28.556605315752755,4.536019462388242,0.0,0.0,12.0,2.756777141768962,146.3581960603797,5.0,54.874127587134865,703,30.281162549873613,66.24299019542697,774,8.904430406131365,0.0,1.6719641027450403,0.7050899246522607,Good,0
WS_004126,2023-02-12 23:15:00,19,Cu-C10100,Al-3003,484.70499133818754,391.6942037873443,anodized,1.0186487210764084,RSW,46.40473183071753,0.0,4284.986348881095,376.5451574847164,0.0,0.0,0.0,21.5417575491689,23.411833927218225,20.787313160343906,41.3175780916815,1.7473477055233566,2.0548367252073167,3.027933558035822,89.02430710102945,0.3628932974384603,98.71439827390704,25.36610870935204,4.76110363605753,0.0,0.0,4.163824681961916,1.386338710987633,127.80878384748651,5.0,50.79355079061034,832,35.28657434589131,61.18849086785191,457,6.762231592006566,0.0,2.1840740202050806,0.6678288480824471,Good,0
WS_004131,2023-02-13 00:30:00,45,Cu-C10100,Al-1060,197.84650962090643,111.5205482277334,tin_plated,4.23966026227745,RSW,15.829792745909083,0.0,4126.9389191245755,261.19723560469515,0.0,0.0,0.0,12.581650426676575,75.98645725291988,25.476385569931068,52.61412289342078,0.41346981054267096,1.7330642732616681,3.3261579611040957,80.31740479907074,0.9261833858350452,72.96594663792553,30.097181422999657,7.380913621312842,0.0,0.0,2.0388180295736253,4.832318390308795,143.57872435289875,16.26806859515367,50.453880487499454,208,27.712781969595323,77.84703384934188,507,5.388491076539264,0.26215464149993156,2.011592875569082,0.7267449909004505,Good,0
WS_004133,2023-02-13 01:00:00,49,Cu-ETP,Al-1060,308.32623445763284,273.4172411215204,tin_plated,3.6969719868987805,RSW,3.1926992118689625,0.0,3598.919514790316,368.76107279349395,0.0,0.0,0.0,5.650397518643235,71.54748369509008,27.922739611887472,45.47704453342135,0.11773431864757414,2.112581799251387,4.6076177444823,58.26977838239449,0.6852015599656651,99.55292127528196,28.465458183689,3.0,0.0,0.0,0.008756790944456059,4.38145503660062,132.84904341199572,12.514109196951736,50.04831584621684,1290,26.98229455109866,54.5539660544908,486,13.446975118266872,0.0,1.4234463544156999,0.6530983949628285,Good,0
WS_004137,2023-02-13 02:00:00,47,Cu-ETP,Al-1060,364.3895282598703,226.11220524156903,nickel_plated,0.14253792520891245,RSW,47.72517230486009,0.0,2974.1043063836214,296.5165690180896,0.0,0.0,0.0,21.846091711072734,33.10583747893595,22.123107418394202,57.99771659773093,1.4151304347634266,2.072244239337531,3.275311118504811,52.34813228772829,0.687728984179007,77.08581524124277,28.12334222795304,3.0,0.0,0.0,5.852352866303774,0.1,134.4253072462713,14.612461674583187,52.0587020570691,822,37.14518893746574,63.31556920385023,562,5.53456865992207,0.0,1.7733105168169951,0.6796604900327397,Good,0
WS_004142,2023-02-13 03:15:00,2,Cu-ETP,Al-1060,179.34901593908052,382.07559156694185,tin_plated,3.0267258978499103,RSW,45.699968772960574,0.0,4746.171606393409,389.0423174663111,0.0,0.0,0.0,21.377551022734238,39.74434888578775,24.29871515564094,35.33081502180246,1.7779221759570631,2.193017754297563,2.011991123423938,80.92384660931944,0.2,105.68209751808537,33.02014074687359,3.0,0.0,0.0,3.839979577783742,2.8043707268572744,166.65456320140586,27.69153699963166,56.22929181149791,241,35.470976232016945,59.861946489513464,317,3.554643429539275,0.6368370649532062,1.703732604710524,0.6609167787787055,Good,0
WS_004143,2023-02-13 03:30:00,4,Cu-110,Al-6061,484.6561969261216,314.94309969075084,anodized,1.262566589409983,RSW,18.454049401343177,0.0,3715.957624228199,375.8759788609976,0.0,0.0,0.0,13.584568230659073,65.41583917691507,23.75954912435895,59.11412541725932,0.6936433882679073,2.0439485543931895,2.799735346028047,69.81651549981171,1.483605471335238,72.56705583366835,25.620317662259296,5.419983649171629,0.0,0.0,6.372304685909443,1.199478844098513,138.03099606675707,21.287812145396707,59.57042461820298,1460,16.802556576460276,69.57503409902326,817,5.146848543229914,0.3713507146830397,1.0219448521992174,0.7435500760309782,Good,0
WS_004146,2023-02-13 04:15:00,35,Cu-ETP,Al-6061,264.41887742242324,354.5392501068226,nickel_plated,4.921470435093632,RSW,55.207789435178874,0.0,3527.479440555342,362.0370780497242,0.0,0.0,0.0,23.496337892356518,59.90679237731398,21.60435774720305,31.01199797659852,1.9987266772696592,1.853210198802329,3.4965971348515312,33.44254257844227,0.7198214829729441,93.22118915484914,31.921111667345116,4.164965187934025,0.0,0.0,0.23373484198486516,4.20192741414405,121.85333055561048,5.0,42.11549648365401,789,21.093995103672796,62.003194409809495,705,7.432103509976151,0.36323019087627473,1.697199761055694,0.7064317992878092,Good,0
WS_004152,2023-02-13 05:45:00,12,Cu-110,Al-1100,298.86152635314863,449.1493143068504,anodized,3.3861249569995837,RSW,18.31330374041908,0.0,3050.283849032733,279.2783671069735,0.0,0.0,0.0,13.532665569066236,78.17411219127678,23.821730627718544,59.34622643828356,0.5114509564958272,2.2436135277572884,3.066621620418607,30.0,0.7741437521995689,92.5749760730881,20.020284472332634,3.0,0.0,0.0,2.739822947008508,2.520447678800589,130.08663004215646,11.684381197047468,48.660327697988464,1268,25.01303393733075,57.94820038436073,594,4.837156832344762,0.6070260971783483,2.7945705726106156,0.6878812809942593,Good,0
WS_004162,2023-02-13 08:15:00,28,Cu-110,Al-1060,355.1721958318662,137.0304268208395,nickel_plated,1.774202795761287,RSW,19.921639296446262,0.0,2974.299843017056,433.4171336603843,0.0,0.0,0.0,14.11440374101799,33.745893886653974,18.93830127541998,39.812525994473475,0.8634379801681815,1.470939237008295,2.7551038460593276,46.289588765229766,0.7514072494519504,98.53002767882509,36.260187019544645,3.35815479883865,0.0,0.0,1.6089571203516033,2.1369939302428445,129.92596504435545,14.691844012978184,49.84300727774599,1355,29.085408121411763,60.032896444263706,689,7.457870502299672,0.21591711010916825,1.7395225893767943,0.688403955070063,Good,0
WS_004164,2023-02-13 08:45:00,25,Cu-ETP,Al-1100,247.42498761108553,127.8327134174316,nickel_plated,3.856425574233642,RSW,60.21893382618062,0.0,2764.014906641358,166.89445151796556,0.0,0.0,0.0,24.539546415160288,45.68483074872677,24.501577480148686,46.7572381797346,1.0050205931917078,1.7540663928274594,3.1337474934211076,34.70227970683019,0.5707802893815025,85.12567282691485,32.15314242082464,4.267072349218398,0.0,0.0,2.3252106525674217,4.218342528793158,141.41244089708553,9.877009842983183,50.651695890316695,1529,36.08225839877386,58.519439745041254,647,11.340931714707013,0.5684101890163233,1.8737866845075484,0.6640442981327,Good,0
WS_004165,2023-02-13 09:00:00,35,Cu-110,Al-3003,484.0047523276502,298.5457489865228,bare,0.3885919945958044,RSW,22.242032456356416,0.0,3444.3947545005394,264.0550749076068,0.0,0.0,0.0,14.913762924344887,38.21833896854769,18.564269325857982,45.61847673327096,0.5873121546360615,1.8652391435555957,2.463465899222333,38.25075710603913,0.8484756910125842,94.22693002943576,50.410226250724534,4.603643668948078,0.0,0.0,5.365345895687014,0.7430955420120746,118.26191730133945,5.0,47.307543435715104,1095,29.567444270982413,70.45606634126739,425,12.065567870616217,0.11891961400578882,1.7114926917346953,0.6874993930226226,Good,0
